parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
weight_decay,0.001,78,78,4,0.6927660771391608,0.6919353326161702,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,5,0.6920349232175134,0.6925001621246338,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,6,0.6915628733960065,0.6922856370608012,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,7,0.6920204970872763,0.6918002327283224,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,8,0.6919134196006891,0.6920614242553711,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,9,0.6901632592533574,0.6931348164876302,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,10,0.6909636737722339,0.6921911597251892,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,11,0.6905440177881357,0.6921885927518209,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,12,0.6902980628338727,0.6922133406003316,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,13,0.6899728246710517,0.6929882963498434,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,14,0.6887342929840088,0.6927858312924703,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,15,0.688751681284471,0.692873768011729,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,16,0.6886552472909292,0.6932375272115071,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,78,78,17,0.6881257182720936,0.6938497265179951,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,1,0.6938967469966772,0.6932233452796936,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,2,0.693103135083661,0.6932372768719991,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,3,0.6925324883424875,0.6925294756889343,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,4,0.6921611486962347,0.6930438915888468,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,5,0.6917637211806846,0.6924272139867147,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,6,0.6914865139758948,0.6930550813674927,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,7,0.6911821645317655,0.6930758436520894,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,8,0.6909110379038435,0.692639414469401,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,9,0.6908534747181516,0.6916946967442831,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,10,0.6903278421271931,0.6932281653086344,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,11,0.690319175973083,0.6937296628952027,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,12,0.6900699996587002,0.6919143080711365,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,13,0.6897225054827604,0.6928166190783183,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,14,0.6893401958725669,0.6916446407636007,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,15,0.6895292866410632,0.6935010751088461,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,16,0.6884520311247219,0.6925803025563558,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,17,0.6881884828661428,0.6922583977381388,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,18,0.6876768424655452,0.6946728547414144,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,19,0.687474036307046,0.6940942684809367,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,20,0.6877474495858857,0.6951414982477824,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,21,0.6864885647188533,0.6945778528849283,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,22,0.6864476890274973,0.6946345845858256,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,23,0.6858686497717192,0.6943374752998352,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,79,79,24,0.6866145720987609,0.6947289784749349,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,1,0.693110726999514,0.6923033118247985,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,2,0.6932393985264229,0.6928149938583374,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,3,0.6931182033184803,0.6927507956822713,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,4,0.6922859648863474,0.6916115999221801,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,5,0.6924825577121793,0.691480835278829,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,6,0.6921091635118831,0.691960608959198,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,7,0.6917631544850089,0.6918569366137187,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,8,0.6917821737852964,0.6917630791664123,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,9,0.6909221753929601,0.6917355060577393,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,10,0.691662352645036,0.691672162214915,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,11,0.6904887417049119,0.6920297503471374,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,12,0.6899072157614159,0.6918210705121358,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,13,0.6902579471017375,0.6919382532437642,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,14,0.6896073407295978,0.6925015568733215,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,80,80,15,0.6884510295860695,0.692436957359314,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,1,0.693820599805225,0.69378236134847,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,2,0.6927983237035347,0.6928305745124816,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,3,0.6928888965736736,0.6930134892463684,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,4,0.6927269769437385,0.6924689372380575,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,5,0.6921004937453703,0.6934728622436523,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,6,0.6923172916426803,0.6925626754760742,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,7,0.6922808406930981,0.6918139735857646,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,8,0.6918056471781298,0.6918858329455058,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,9,0.6920869675549594,0.6915414810180665,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,10,0.6918193670836362,0.6919137597084045,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,11,0.6914051789225955,0.691481371720632,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,12,0.6913227055108908,0.6905350486437479,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,13,0.690711929491072,0.6910380363464356,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,14,0.6910738218011279,0.690585732460022,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,15,0.6908832025347333,0.6904117902119954,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,16,0.6908190516811429,0.6902276754379273,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,17,0.6907589480732427,0.6900106390317281,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,18,0.6906902898441661,0.6900144696235657,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,19,0.6904009083906809,0.6896382212638855,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,20,0.6903081834316254,0.689921760559082,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,21,0.6904573837916056,0.690699569384257,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,22,0.6904695530732473,0.6894145051638285,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,23,0.6907193800716689,0.69218670129776,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,24,0.6901396729729392,0.6888491034507751,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,25,0.68984643889196,0.6887165864308675,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,26,0.6897271781256704,0.6882886290550232,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,27,0.689733903967973,0.6882745901743571,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,28,0.689425605264577,0.6873470743497213,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,29,0.6898438772468856,0.6879918535550436,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,30,0.6897299772862232,0.6869202693303426,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,31,0.6902300164555059,0.6883718689282735,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,32,0.689886595715176,0.6881628314654032,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,33,0.6896121899286906,0.6878238916397095,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,34,0.6891258173819744,0.6877502640088399,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,35,0.6889592643940088,0.6877668539683024,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,36,0.6895697970281948,0.6874897162119548,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,37,0.6888591024008665,0.6868880947430929,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,38,0.6877456935066165,0.6874890804290772,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,39,0.6885659337946863,0.6863009532292684,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,40,0.6882474210226175,0.6859944383303325,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,41,0.6884161378398086,0.686470627784729,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,42,0.6879384964704514,0.685740609963735,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,43,0.6889890206582618,0.685312275091807,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,44,0.6885527476216807,0.6865717609723408,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,45,0.6886263033657363,0.6856214125951131,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,46,0.6888096206115953,0.6855008999506632,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,47,0.6870560411250952,0.6849349101384481,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,48,0.687387642083746,0.6845228791236877,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,49,0.6877909654920752,0.6851980884869894,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,50,0.6879449969891346,0.6851786812146504,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,51,0.6878805851394479,0.6856302857398987,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,52,0.688178656227661,0.6852162718772888,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,53,0.6883024388190472,0.6860353151957194,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,54,0.6871394058971694,0.6856274485588074,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,55,0.6870726884314509,0.6855012734731039,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,56,0.6866121296629761,0.6854623397191365,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,57,0.6862727746819005,0.6855254968007406,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,81,81,58,0.6856923017537955,0.6848083972930908,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,1,0.693907539952885,0.6937401056289673,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,2,0.6930470340179674,0.6924755096435546,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,3,0.6929689311619961,0.6923141082127889,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,4,0.6928716965697028,0.6925453901290893,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,5,0.6922670891790679,0.6920787572860718,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,6,0.6918531850431905,0.6919903079668681,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,7,0.6922726215738239,0.6918211181958517,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,8,0.6916039170640887,0.6918100635210673,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,9,0.6912467570015879,0.6916566212972005,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,10,0.6917052973400463,0.6920921842257182,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,11,0.6907752621354479,0.6920668641726176,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,12,0.6907996404351611,0.6923494656880697,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,13,0.690509275505037,0.6934657136599223,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,14,0.6901444919181593,0.6926361242930095,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,15,0.690188113487128,0.6918286363283793,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,16,0.6890607729102626,0.692768931388855,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,17,0.6890606279626037,0.6929526686668396,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,18,0.6885480524012537,0.6928194284439086,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,82,82,19,0.6892122626304626,0.6926622192064921,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,1,0.6941818680727121,0.6934095184008281,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,2,0.6933495582956256,0.6943306922912598,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,3,0.6924144368280064,0.6947950085004171,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,4,0.6921006612705461,0.6934849580128988,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,5,0.6918543924887975,0.6949465473492941,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,6,0.6915583425399029,0.6942792932192484,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,7,0.6918607363195131,0.6929758270581563,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,8,0.6915887002692078,0.6955560564994812,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,9,0.6910622774651556,0.6966691533724467,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,10,0.6910827873331128,0.6922714789708455,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,11,0.6904604042118246,0.6933305064837137,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,12,0.6903448235807996,0.6937935034434001,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,13,0.6890801141659418,0.6929517785708109,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,14,0.6895260034185468,0.693071703116099,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,15,0.6890974031253294,0.6917050282160441,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,16,0.6882272019530787,0.6921678384145101,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,17,0.6892537131454005,0.6923428217569987,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,18,0.6885046904737299,0.6941196958223979,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,19,0.6880447223330989,0.6911275386810303,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,20,0.6879924002921942,0.6946036100387574,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,21,0.6879047864314282,0.6926065405209859,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,22,0.6881141450368997,0.6940921862920125,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,23,0.6874092591531349,0.6946529110272726,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,24,0.6871717648975777,0.6930939594904582,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,25,0.6880761737173254,0.6930016120274861,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,26,0.6861689379720977,0.691814911365509,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,27,0.684737740592523,0.6929747064908346,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,28,0.6853125009572867,0.6920183897018433,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,83,83,29,0.685385856664542,0.691420316696167,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,1,0.6937658691948111,0.6934374729792278,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,2,0.693043748086149,0.6930396517117818,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,3,0.692819415619879,0.6930545369784037,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,4,0.6925774063124801,0.6930350065231323,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,5,0.6919638338414106,0.6933809757232666,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,6,0.6920916627753865,0.6932720502217611,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,7,0.6913801499388434,0.6928432822227478,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,8,0.6917052178671865,0.6927925030390422,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,9,0.6912660734219984,0.6929341554641724,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,10,0.6901113047744288,0.6926652987798055,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,11,0.6903547960700411,0.6931754986445109,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,12,0.6899472122842615,0.695322056611379,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,13,0.6897010735490106,0.6931252996126811,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,14,0.6894617640610897,0.6930019736289978,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,15,0.6906115453351628,0.6929447491963704,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,16,0.6899571360060663,0.6929624478022257,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,17,0.6898207181330883,0.6928830107053121,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,18,0.6885447619539319,0.6929282546043396,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,19,0.6885479968605619,0.6927465796470642,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,84,84,20,0.6876036606051705,0.6936761736869812,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,85,85,1,0.6944578479636799,0.6936033089955648,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,85,85,2,0.6929637600075115,0.6932316939036052,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,85,85,3,0.6930767889275695,0.6940041025479634,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,85,85,4,0.69246360253204,0.692936917146047,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,85,85,5,0.6916949514186743,0.6926178415616353,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
