parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,33,33,0.7111111111111111,0.6666666666666666,0.7766798418972333,45,24.758471568115056,0.002796879969537258,0.06215288821193907,0.38745880126953125,101570,0.0,203.11083984375,0.35183214317217015,0.5904774417479833,0.5955411950747173,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,34,34,0.8,0.8163265306122449,0.8670634920634921,45,18.809367650654167,0.0030254661105573177,0.06723258023460706,0.38745880126953125,101570,0.00390625,203.11083984375,0.4096661216833375,0.6230751429543351,0.619098554054896,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,35,35,0.7333333333333333,0.6470588235294118,0.8932806324110673,45,20.590995070058852,0.0041152359917759895,0.0914496887061331,0.38745880126953125,101570,0.0,203.11083984375,0.4372496884880644,0.6148075603625991,0.6153309484322865,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,36,36,0.5,0.5217391304347826,0.5144628099173554,44,21.24947476107627,0.0028036399744451046,0.06371909032829784,0.38745880126953125,101570,0.0,203.11083984375,0.3594453383350011,0.5801638753125162,0.5890785257021586,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,37,37,0.5111111111111111,0.0,0.5217391304347826,45,19.8815693622455,0.003016666043549776,0.06703702318999502,0.38745880126953125,101570,0.0,203.11083984375,0.3012789401479743,0.5838209334196467,0.5781346718470256,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,38,38,0.6444444444444445,0.6363636363636364,0.7114624505928854,45,21.336008791811764,0.0028424086049199104,0.0631646356648869,0.38745880126953125,101570,0.0,203.11083984375,0.42697738991542294,0.6155761166503935,0.5888796985149384,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,39,39,0.5,0.42105263157894735,0.567287784679089,44,17.202700642868876,0.0027903001755476,0.06341591308062726,0.38745880126953125,101570,0.0,203.11083984375,0.40852925700671744,0.6147348305041139,0.5943161030610402,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,40,40,0.4444444444444444,0.4186046511627907,0.373015873015873,45,16.72691108379513,0.002811589278280735,0.062479761739571885,0.38745880126953125,101570,0.0,203.11083984375,0.5032666569406335,0.6414932321869966,0.6286234180132548,3,13
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,41,41,0.5111111111111111,0.5416666666666666,0.6607142857142857,45,21.086300828959793,0.002815909218043089,0.06257576040095754,0.38745880126953125,101570,0.0,203.11083984375,0.3042640881330678,0.5627935982563279,0.5644908408323924,11,21
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,42,42,0.8666666666666667,0.85,0.9367588932806324,45,16.95170093374327,0.0028412300162017345,0.063138444804483,0.38745880126953125,101570,0.0,203.11083984375,0.35983507956067723,0.5991182067629063,0.6210430045922597,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,43,43,0.8888888888888888,0.8780487804878049,0.9683794466403163,45,17.59277195390314,0.003029396291822195,0.06731991759604879,0.38745880126953125,101570,0.0,203.11083984375,0.44012808647345414,0.6175674859321478,0.6061986883481344,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,44,44,0.6551724137931034,0.5454545454545454,0.8666666666666667,29,23.038392938673496,0.0015629520639777184,0.05389489875785236,0.38745880126953125,101570,0.0,203.11083984375,0.34986566317578155,0.5919399649807902,0.5803070624669393,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,45,45,0.6222222222222222,0.45161290322580644,0.7055335968379447,45,22.916799753904343,0.0030245562084019184,0.0672123601867093,0.38745880126953125,101570,0.0,203.11083984375,0.2957204134401047,0.5483157167380507,0.6175020376841227,11,21
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,46,46,0.6,0.625,0.6363636363636362,45,19.450363234151155,0.002770179882645607,0.06155955294768015,0.38745880126953125,101570,0.0,203.11083984375,0.38215569305148994,0.5920279978802709,0.5992419401804606,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,47,47,0.5111111111111111,0.5416666666666666,0.48611111111111116,45,27.13657737709582,0.0027190707623958588,0.06042379471990797,0.38745880126953125,101570,0.0,203.11083984375,0.2603191564593351,0.5669815808986173,0.6003939370314281,12,22
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,48,48,0.6470588235294118,0.5714285714285714,1.0,17,21.534970383159816,0.0012659579515457153,0.07446811479680678,0.38745880126953125,101570,0.0,203.11083984375,0.35647054750444296,0.5779723816348198,0.6030249536037445,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,49,49,0.5333333333333333,0.676923076923077,0.9407114624505928,45,19.503100770991296,0.003324100747704506,0.07386890550454457,0.38745880126953125,101570,0.0,203.11083984375,0.37830349204666686,0.5984403382648121,0.6081238349278768,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,0.6666666666666666,0.5454545454545454,0.7450592885375494,45,23.169803297612816,0.0025405939668416977,0.056457643707593284,0.38745880126953125,101570,0.0,203.11083984375,0.40210495832743065,0.5932085620182933,0.5917671879132589,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,0.5555555555555556,0.5454545454545454,0.6249999999999999,45,17.76931373681873,0.002497904933989048,0.05550899853308996,0.38745880126953125,101570,0.0,203.11083984375,0.3940971052330552,0.614825528679472,0.60379958152771,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,0.8048780487804879,0.7647058823529411,0.8564593301435406,41,15.866767850704491,0.0030228160321712494,0.07372722029685974,0.38745880126953125,101570,0.0,203.11083984375,0.4643009009234833,0.6288114664229479,0.6142075002193451,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,0.46511627906976744,0.5818181818181818,0.45238095238095233,43,24.48115702904761,0.002981525845825672,0.06933781036803889,0.38745880126953125,101570,0.0,203.11083984375,0.3027159161865711,0.5639868997263185,0.5986532111962636,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,0.6923076923076923,0.6470588235294118,0.7989130434782609,39,17.295391644816846,0.0035936059430241585,0.09214374212882458,0.38745880126953125,101570,0.0,203.11083984375,0.4161426345958854,0.6055040896841974,0.6103273133436838,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.7555555555555555,0.7441860465116279,0.8814229249011858,45,18.256037140265107,0.0037929117679595947,0.08428692817687988,0.38745880126953125,101570,0.0,203.11083984375,0.43802149898626586,0.6161201851386012,0.6037791490554809,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.7727272727272727,0.7727272727272727,0.871900826446281,44,16.41827684501186,0.0030078557319939137,0.06836035754531622,0.38745880126953125,101570,0.0,203.11083984375,0.42024190983537474,0.6170006726275791,0.6194121956825256,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.6444444444444445,0.6363636363636364,0.7023809523809523,45,16.269667223095894,0.0025071450509130955,0.055714334464735456,0.38745880126953125,101570,0.0,203.11083984375,0.45865559826294583,0.6248706757570758,0.5772540509700775,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.6222222222222222,0.6909090909090909,0.8492063492063492,45,14.666804877109826,0.0027013118378818035,0.06002915195292897,0.38745880126953125,101570,0.0,203.11083984375,0.4828133061528206,0.6463180326602675,0.6144711573918661,3,13
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.5777777777777777,0.3448275862068966,0.5138888888888888,45,20.360588520765305,0.0025075851008296013,0.05572411335176892,0.38745880126953125,101570,0.0,203.11083984375,0.3798015827708172,0.617857604767337,0.6053328454494477,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.6818181818181818,0.6956521739130435,0.8057851239669421,44,20.393996514379978,0.0027928599156439304,0.06347408899190751,0.38745880126953125,101570,0.0,203.11083984375,0.3375645925601323,0.5865601617278475,0.6155055721600851,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.6046511627906976,0.6530612244897959,0.7640692640692641,43,16.59139508800581,0.003124615177512169,0.07266546924446904,0.38745880126953125,101570,0.0,203.11083984375,0.4217853831748168,0.6145902402473219,0.6107973138491313,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.8888888888888888,0.8837209302325582,0.9762845849802371,45,18.013513606972992,0.0029060482047498226,0.06457884899444051,0.38745880126953125,101570,0.0,203.11083984375,0.4578171720107396,0.6196424317630854,0.6164248704910278,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.4186046511627907,0.1935483870967742,0.5216450216450217,43,25.657508346252143,0.0030700252391397953,0.07139593579394872,0.38745880126953125,101570,0.0,203.11083984375,0.29193679548122664,0.5532497998439905,0.6044035335381825,11,21
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.6444444444444445,0.6521739130434783,0.7529644268774703,45,21.55036203796044,0.003634714987128973,0.08077144415842162,0.38745880126953125,101570,0.0,203.11083984375,0.3344926852168459,0.5886062496539318,0.6237927893797557,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.7111111111111111,0.6060606060606061,0.8492063492063493,45,13.383045902010053,0.002498385962098837,0.05551968804664082,0.38745880126953125,101570,0.0,203.11083984375,0.4490651510881655,0.6349446044275255,0.6152781307697296,4,14
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.6222222222222222,0.6530612244897959,0.6343873517786561,45,23.550518106669188,0.0028238086961209774,0.06275130435824394,0.38745880126953125,101570,0.0,203.11083984375,0.33305946974591777,0.571523509468093,0.6325037161509196,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.5777777777777777,0.6122448979591837,0.6679841897233202,45,18.481240791268647,0.0028878087177872658,0.06417352706193924,0.38745880126953125,101570,0.0,203.11083984375,0.40850359788446716,0.6206407675688917,0.6332312305768331,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.6,0.4375,0.6343873517786561,45,18.53139423392713,0.003085304982960224,0.06856233295467165,0.38745880126953125,101570,0.0,203.11083984375,0.39991711554202164,0.6220295941739371,0.6342470526695252,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.4888888888888889,0.5818181818181818,0.6488095238095238,45,20.28309820825234,0.0028058593161404133,0.06235242924756474,0.38745880126953125,101570,0.0,203.11083984375,0.32331073114817793,0.5812772487600645,0.6087364395459492,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.6222222222222222,0.48484848484848486,0.7470355731225297,45,24.29536041431129,0.0028956881724298,0.06434862605399555,0.38745880126953125,101570,0.0,203.11083984375,0.3812921954826875,0.5776655427885778,0.620716412862142,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.8,0.7906976744186046,0.9268774703557312,45,20.071460794191808,0.0036576041020452976,0.08128009115656216,0.38745880126953125,101570,0.0,203.11083984375,0.44952055597395607,0.6165135620218335,0.6379304985205333,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.7111111111111111,0.7450980392156863,0.8300395256916995,45,19.378987670876086,0.003171272575855255,0.07047272390789457,0.38745880126953125,101570,0.0,203.11083984375,0.40264458468917647,0.6118857517386928,0.6362207353115081,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.6222222222222222,0.48484848484848486,0.6343873517786561,45,16.19022203423083,0.00256693409755826,0.05704297994573911,0.38745880126953125,101570,0.0,203.11083984375,0.44921345512072247,0.6203607923605226,0.6302669246991476,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.4888888888888889,0.5490196078431373,0.5119047619047619,45,17.778618390206248,0.002973277121782303,0.06607282492849562,0.38745880126953125,101570,0.0,203.11083984375,0.41085797356385173,0.6151870464285215,0.6238929430643717,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.7317073170731707,0.6857142857142857,0.8476190476190476,41,20.71149018406868,0.0030437959358096123,0.07423892526364909,0.38745880126953125,101570,0.0,203.11083984375,0.3657624260945754,0.5909545958945246,0.6175882399082184,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.6,0.4375,0.6284584980237153,45,22.532875311095268,0.0029046479612588882,0.06454773247241974,0.38745880126953125,101570,0.0,203.11083984375,0.3895758939060298,0.6124217614079966,0.6166490852832794,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.6,0.6896551724137931,0.6785714285714286,45,20.506026899907738,0.0028096199966967106,0.06243599992659357,0.38745880126953125,101570,0.0,203.11083984375,0.3337199248825059,0.578863753062306,0.6257963756720225,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.6,0.5714285714285714,0.6126482213438735,45,15.90978124178946,0.0032474822364747524,0.07216627192166115,0.38745880126953125,101570,0.0,203.11083984375,0.4314641957030152,0.6100963232192126,0.6296316425005595,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.65,0.65,0.7174999999999999,40,22.079478132072836,0.0027415212243795395,0.06853803060948849,0.38745880126953125,101570,0.0,203.11083984375,0.3816642565934947,0.6006128469651396,0.6185372948646546,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.4888888888888889,0.43902439024390244,0.5770750988142292,45,18.71628295397386,0.003256480675190687,0.07236623722645971,0.38745880126953125,101570,0.0,203.11083984375,0.4145565600783536,0.6182896853847937,0.6258954127629598,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.7766798418972332,45,19.065400819759816,0.0029801568016409874,0.06622570670313305,0.38745880126953125,101570,0.0,203.11083984375,0.39789485096028354,0.6087750485449126,0.6384506046772003,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.6888888888888889,0.75,0.7648221343873518,45,25.530734909232706,0.003104874864220619,0.06899721920490265,0.38745880126953125,101570,0.0,203.11083984375,0.34234874311721686,0.5723436431902827,0.6197365363438924,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.7368421052631579,0.6875,0.8531855955678671,38,18.882993763312697,0.0027599898166954517,0.07263131096566978,0.38745880126953125,101570,0.0,203.11083984375,0.41777561819463066,0.6127883430683252,0.618284813563029,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.6363636363636364,0.6521739130434783,0.7039337474120082,44,23.82670950796455,0.0027904598973691463,0.06341954312202605,0.38745880126953125,101570,0.0,203.11083984375,0.31523447788574477,0.5685002539645542,0.6220014850298564,12,22
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.8636363636363636,0.8695652173913043,0.9689440993788819,44,17.40599195798859,0.0031746430322527885,0.07215097800574519,0.38745880126953125,101570,0.0,203.11083984375,0.4290919491287434,0.6211858301451711,0.6191261847813924,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.6136363636363636,0.5641025641025641,0.6790890269151137,44,20.163740750402212,0.0037125926464796066,0.08437710560180925,0.38745880126953125,101570,0.0,203.11083984375,0.4070063257081942,0.608191302779949,0.6408437490463257,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.6666666666666666,0.7058823529411765,0.6660079051383399,45,16.349991458002478,0.002800390124320984,0.06223089165157742,0.38745880126953125,101570,0.0,203.11083984375,0.41914150818730844,0.604913488481984,0.6250348448753357,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.6181818181818182,0.5531914893617021,0.6917989417989419,55,25.243109620176256,0.0035524358972907066,0.06458974358710376,0.38745880126953125,101570,0.0,203.11083984375,0.33767280321229587,0.5709655661926125,0.6290526827176411,12,22
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.5777777777777777,0.17391304347826086,0.6329365079365079,45,19.99902353575453,0.0027623698115348816,0.06138599581188626,0.38745880126953125,101570,0.0,203.11083984375,0.4083608797553814,0.6097600855159037,0.6085538407166798,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.6,0.5263157894736842,0.6521739130434784,45,19.57896414399147,0.0026558618992567062,0.059019153316815696,0.38745880126953125,101570,0.0,203.11083984375,0.3801329400051724,0.6062790895953323,0.5964232126871745,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.5,0.65625,0.731404958677686,44,22.654129028785974,0.002822568640112877,0.06414928727529265,0.38745880126953125,101570,0.0,203.11083984375,0.28703339431773534,0.5701900230664195,0.6115265806516011,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.5178571428571429,0.5263157894736842,0.6423076923076922,56,17.010985216125846,0.003231192007660866,0.05769985727965832,0.38745880126953125,101570,0.0,203.11083984375,0.4979921021696293,0.6303661041187517,0.6405931452910105,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.6222222222222222,0.6046511627906976,0.7648221343873517,45,17.091638098936528,0.0031400942243635654,0.06977987165252368,0.38745880126953125,101570,0.0,203.11083984375,0.43027583780613815,0.6109425935781363,0.6266733666261037,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.8863636363636364,0.9019607843137255,0.979296066252588,44,22.07617330085486,0.002792399376630783,0.06346362219615416,0.38745880126953125,101570,0.0,203.11083984375,0.2820680397139354,0.5703025259303324,0.646531343460083,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.75,0.7407407407407407,0.7604166666666666,28,18.47657132567838,0.0018603759817779064,0.06644199934921094,0.38745880126953125,101570,0.0,203.11083984375,0.3917850964900219,0.6208596816568663,0.6026932219664256,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.6428571428571429,0.6341463414634146,0.6598639455782312,42,16.00739742582664,0.0026940922252833843,0.06414505298293771,0.38745880126953125,101570,0.0,203.11083984375,0.44345668387232406,0.6147236119617115,0.6164168735345205,4,14
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.5227272727272727,0.3225806451612903,0.5537190082644629,44,16.92899574805051,0.002999295946210623,0.06816581695933233,0.38745880126953125,101570,0.0,203.11083984375,0.3924868636284814,0.6072377673152721,0.6243657986323039,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.5111111111111111,0.6071428571428571,0.6363636363636364,45,18.701700985897332,0.0031550140120089054,0.07011142248908679,0.38745880126953125,101570,0.0,203.11083984375,0.39324996214021335,0.6015464801228407,0.6328699827194214,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.5581395348837209,0.6415094339622641,0.5562770562770563,43,17.554955563973635,0.0033753588795661926,0.07849671812944635,0.38745880126953125,101570,0.0,203.11083984375,0.4480474530295892,0.6249852762980894,0.6492970923582713,4,14
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.5555555555555556,0.6521739130434783,0.6172839506172839,36,21.491570551879704,0.002551344223320484,0.07087067287001346,0.38745880126953125,101570,0.0,203.11083984375,0.38537413175358914,0.5956068923979094,0.6016875863075256,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.4888888888888889,0.0,0.616600790513834,45,18.608504498843104,0.002812960185110569,0.06251022633579043,0.38745880126953125,101570,0.0,203.11083984375,0.4303542331538417,0.6172255221189875,0.6382086952527364,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.6222222222222222,0.6666666666666666,0.7075098814229249,45,18.321344652213156,0.0034839282743632793,0.07742062831918398,0.38745880126953125,101570,0.0,203.11083984375,0.41086569755817903,0.6086714683157025,0.6389789541562398,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.6511627906976745,0.5454545454545454,0.7164502164502164,43,20.736601420212537,0.0029848460108041763,0.06941502350707386,0.38745880126953125,101570,0.0,203.11083984375,0.35571403496644716,0.5957451182784457,0.6135348320007324,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.5116279069767442,0.5882352941176471,0.6666666666666666,43,24.896261593792588,0.0027627311646938324,0.064249561969624,0.38745880126953125,101570,0.0,203.11083984375,0.3467859814338612,0.57536758866274,0.6148732125759124,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.5555555555555556,0.4117647058823529,0.6561264822134387,45,20.600991554092616,0.00298600597307086,0.06635568829046355,0.38745880126953125,101570,0.0,203.11083984375,0.37707533168070245,0.5865528082305734,0.6386900464693706,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.6222222222222222,0.5641025641025641,0.7063492063492064,45,18.81779250316322,0.0032349913381040096,0.07188869640231133,0.38745880126953125,101570,0.0,203.11083984375,0.395555948443485,0.6036497388373722,0.6190970639387766,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.5333333333333333,0.5531914893617021,0.6051587301587302,45,26.30607144534588,0.003054664935916662,0.06788144302037027,0.38745880126953125,101570,0.0,203.11083984375,0.2777386094923272,0.5207533671548872,0.6201355536778768,12,22
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.8,0.7906976744186046,0.859683794466403,45,17.500250947196037,0.00298778573051095,0.0663952384557989,0.38745880126953125,101570,0.0,203.11083984375,0.4640433450765682,0.6247633919119835,0.6325726588567098,5,15
