parameter_name,parameter_value,temporal_filters,filter_length,pool_length,pool_stride,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,4,0.6746141443198378,0.5928300023078918
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,5,0.6482586052381631,0.5919307609399159
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,6,0.6663917235352776,0.5854872385660808
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,7,0.6395965512051727,0.6160945316155751
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,8,0.6277929142569051,0.6140852332115173
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,9,0.6199339553713799,0.573225466410319
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,10,0.6238852439053131,0.5794241885344188
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,11,0.6044842734029798,0.5913804113864899
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,12,0.6159972076614698,0.6082167387008667
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,13,0.6418392102826725,0.6111526489257812
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,14,0.597228169215448,0.5782468299070994
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,15,0.6006166147011699,0.6048579514026642
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,16,0.574961010705341,0.6091050565242767
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,17,0.5559501769867811,0.5767708957195282
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,18,0.5796281756325201,0.5907627900441488
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,19,0.5741995214061304,0.6014221012592316
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,1,0.8014958564079169,0.6062585592269898
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,2,0.7233989301956061,0.6263229489326477
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,3,0.6806820039496277,0.6077542086442311
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,4,0.7286568083094828,0.5806747913360596
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,5,0.6688698609218453,0.5874663313229879
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,6,0.6287155512607459,0.573765351374944
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,7,0.634652219486959,0.5648706595102946
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,8,0.6332823663498416,0.6562029123306274
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,9,0.608578399952614,0.5751122156778972
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,10,0.6312517887263587,0.5620564798514048
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,11,0.6176137147527753,0.6815752367178599
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,12,0.6366036078243544,0.6524312416712443
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,13,0.6313755850900303,0.6403129537900288
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,14,0.6102624120134296,0.5738129556179047
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,15,0.5992234947554993,0.62887624502182
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,16,0.5930197349551952,0.6666061480840048
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,17,0.578024910254912,0.5835593978563944
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,18,0.5598643410838011,0.6003192742665608
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,19,0.5621408409241474,0.6144617259502411
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,20,0.5441897732741905,0.570891386270523
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,1,0.797718193043362,0.6080521444479624
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,2,0.7057651213624261,0.5923461476961772
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,3,0.6963774943442056,0.613729347785314
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,4,0.6666992049325596,0.5904611766338348
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,5,0.6596089280915983,0.5788336912790935
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,6,0.6447531201622703,0.6482518196105957
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,7,0.6590775045933146,0.5763843973477681
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,8,0.6286538008487585,0.5777366439501445
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,9,0.6247343181660681,0.582001785437266
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,10,0.6505941098386591,0.6777792533238729
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,11,0.6253539267362971,0.5802857538064321
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,12,0.6438260110038699,0.5954576969146729
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,13,0.6414107357462248,0.567111325263977
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,14,0.6185137916243437,0.5735261619091034
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,15,0.6024137477983128,0.554234528541565
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,16,0.597286082804203,0.5483626604080201
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,17,0.6133500326311949,0.5435392677783966
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,18,0.5904405787587166,0.6327668567498524
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,19,0.6147838774504084,0.5755363424619039
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,20,0.6149824869000551,0.5761868973573049
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,21,0.5852626744996418,0.6138836661974589
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,22,0.5829748001062509,0.5632788300514221
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,23,0.5845045447349548,0.5621031085650127
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,24,0.5436895609353528,0.5485352277755737
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,25,0.5414248463330846,0.5582950750986735
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,26,0.5409308439402869,0.5529880384604137
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,27,0.5379343283447352,0.5534589032332102
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,1,0.8062683551600485,0.6041513065497081
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,2,0.7407683095697201,0.6757773061593374
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,3,0.6882162335695643,0.5911580264568329
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,4,0.6622610704013796,0.5847912391026815
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,5,0.6674577042911992,0.565918113787969
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,6,0.6499485599272179,0.5724248806635539
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,7,0.6592323671687733,0.6154948949813843
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,8,0.6308392489498312,0.5939816812674205
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,9,0.6279356816049778,0.665492037932078
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,10,0.6450600436691082,0.5656665404637654
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,11,0.629816359417005,0.5939198672771454
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,12,0.603922429409894,0.5599811673164368
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,13,0.604989845644344,0.5515948077042897
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,14,0.6095395284620199,0.5882002651691437
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,15,0.6059774275530468,0.6199864188830058
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,16,0.6315020171530319,0.5790628433227539
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,17,0.6155559650876306,0.5658390740553538
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,18,0.5895175949642153,0.5643156011899312
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,19,0.6054198671922539,0.618073437611262
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,20,0.5572723563421856,0.5684252242247264
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,21,0.5524144427794399,0.5644213000933329
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,22,0.5448628569191153,0.5923756122589111
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,23,0.5539513489965237,0.5634405334790548
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,1,0.8227731386820475,0.738672399520874
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,2,0.7286198859413465,0.6452118933200837
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,3,0.6774892807006836,0.6383216341336568
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,4,0.6829739786458738,0.5632683873176575
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,5,0.6793175472906141,0.7233483612537384
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,6,0.6529542465101589,0.6216554125150044
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,7,0.6379508545452898,0.6351882676283519
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,8,0.6326395027113684,0.6459205210208893
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,9,0.6184238518277804,0.5627792259057363
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,10,0.6466355231223684,0.605781751871109
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,11,0.6119990314949643,0.5599688589572906
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,12,0.6290531133611997,0.5657664636770884
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,13,0.6209522174163298,0.6498916904131572
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,14,0.5890524057727872,0.5879919747511546
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,15,0.5946349571600105,0.5610680242379507
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,16,0.5865578197620132,0.5620771845181783
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,17,0.6023181155323982,0.6325949390729269
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,18,0.5768740010080915,0.5557747264703115
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,19,0.5610626522790302,0.556002821524938
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,20,0.558349710522276,0.6008557856082917
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,21,0.5419031444824103,0.5576562186082205
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,22,0.5565340728922323,0.5678520381450654
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,23,0.5604358277086056,0.5527276595433553
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,24,0.5579329205281807,0.5693585316340128
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,25,0.5325500897385858,0.558263897895813
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,26,0.5390257693149827,0.5777306079864502
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,27,0.5399349618590239,0.5654532154401143
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,28,0.5523723682219331,0.5623530228932698
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,29,0.5508990384864084,0.5630208313465118
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,30,0.5228914324984406,0.5605830589930216
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,31,0.5148363971348965,0.5546694238980611
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,32,0.518640745092522,0.5800867319107056
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,33,0.5069495604345293,0.5679844578107198
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,1,0.7993146725224726,0.6732018490632375
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,2,0.711086624047973,0.6620607455571492
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,3,0.7121623535499428,0.6119879464308421
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,4,0.6672856182311521,0.5798040310541789
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,5,0.6504249733054277,0.6158931295077006
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,6,0.6559743041341956,0.571451340119044
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,7,0.6283161050894044,0.5793204724788665
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,8,0.6486792846611051,0.5978067298730214
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,9,0.6178178405671408,0.6164749960104624
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,10,0.6499121685822805,0.6318127691745759
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,11,0.6234775508443514,0.8215122441450755
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,12,0.6091889102350582,0.5688330133756002
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,13,0.597878851899595,0.5634613553682963
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,14,0.6172371007727854,0.6313997824986776
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,15,0.5945635778885899,0.6657058835029602
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,16,0.5759732495203163,0.597112113237381
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,17,0.5864635922692039,0.5701669375101726
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,18,0.5867256312207743,0.5939231514930725
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,19,0.5833113742145625,0.5764291961987813
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,20,0.5482375445691022,0.6667027195294698
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,21,0.5666365429307475,0.56539865732193
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,22,0.5419416549530897,0.560188760360082
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,23,0.5532357141827092,0.5955108245213826
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,24,0.5378224413954851,0.5685353914896647
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,25,0.5542379335472079,0.5541310052076975
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,26,0.5391985462470488,0.5886274576187134
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,27,0.5457806158246417,0.5555860579013825
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,28,0.5337195213545453,0.5818920354048411
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,29,0.5363825514461055,0.557936143875122
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,30,0.5498152860637867,0.5572190244992574
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,31,0.5295422804175001,0.5686481992403666
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,32,0.5029769828825286,0.5569300909837087
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,33,0.5039897098234205,0.5626232147216796
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,34,0.5066841903961066,0.5563245793183644
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,47,47,35,0.5025654458864168,0.5603012263774871
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,1,0.8275696505281261,0.7630220115184784
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,2,0.7554047701502205,0.6211004058519999
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,3,0.7344475977851036,0.5953464269638061
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,4,0.6697164691032323,0.5914929628372192
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,5,0.647207652715812,0.5906165977319081
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,6,0.6383953376820213,0.9055788675944011
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,7,0.652534391422917,0.6181252658367157
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,8,0.6251954239113886,0.6049322068691254
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,9,0.6397488386111152,0.5882815023263296
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,10,0.6713228071094456,0.645877738793691
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,11,0.6400845088904962,0.6741384069124857
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,12,0.6090097933783567,0.5847748041152954
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,13,0.6023756460587781,0.6003520468870799
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,14,0.5992941105724278,0.6281537254651387
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,15,0.6060012473647756,0.6328516622384389
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,16,0.6065962130862071,0.5875157276789348
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,17,0.6031307531030554,0.5904652059078217
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,18,0.606565043666309,0.6787754178047181
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,19,0.5702232873081264,0.601742704709371
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,20,0.5621988665788693,0.5992112696170807
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,21,0.5646247097424099,0.5954084197680155
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,48,48,22,0.5465909054404811,0.594286181529363
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,1,0.8304232959494446,0.6384890178839365
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,2,0.7310436959519531,0.6079959670702616
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,3,0.673389704841556,0.5899490296840668
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,4,0.6742820028554309,0.5845903893311818
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,5,0.6471507928588174,0.5705793758233388
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,6,0.6533490464542852,0.6019072453180949
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,7,0.6587695639693376,0.5639340380827585
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,8,0.6298623407880465,0.5653875490029653
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,9,0.6406989571723071,0.5678339421749115
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,10,0.6284799959623453,0.569050270318985
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,11,0.6251561743291941,0.5538735131422678
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,12,0.6136300593163028,0.6533508777618409
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,13,0.6074917038733308,0.5709016819794973
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,14,0.5979207097129389,0.558849690357844
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,15,0.6140320630687656,0.5988124191761017
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,16,0.6218713061376051,0.6171977976957957
pool_stride,20,40,25,75,20,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,49,49,17,0.6035428087819706,0.5515335937341054
