parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,d_model,nhead,num_layers,dim_feedforward,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
weight_decay,0.001,4,4,11,0.6168514122114037,0.591171799103419,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,12,0.6149694000681242,0.5903492510318756,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,13,0.6121983841964693,0.5923967361450195,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,14,0.6028037190888867,0.582624085744222,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,15,0.6019457745732684,0.583847705523173,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,16,0.6006503048719782,0.5777668297290802,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,17,0.6034015128106782,0.5800673147042592,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,18,0.59857903895053,0.5765027900536855,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,19,0.5986351113427769,0.5739858527978261,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,20,0.5965211635286157,0.575389422972997,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,21,0.5972592713254871,0.5781513075033824,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,22,0.5927562196597909,0.5824662923812867,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,23,0.5943994704972614,0.5732837041219075,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,24,0.5919865828120348,0.5837151527404785,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,25,0.5878609685283719,0.5781267484029134,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,26,0.5863508252483426,0.5831133186817169,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,27,0.5905844384070599,0.5793624738852183,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,28,0.5868556332407575,0.5808052202065785,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,29,0.5805391423178442,0.5831972897052765,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,30,0.5762386105277322,0.5801424384117126,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,31,0.5723910981958563,0.5804541985193888,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,32,0.575133197686889,0.5751743634541829,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,4,4,33,0.5728463088021134,0.5986406107743582,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,1,0.6945318349383094,0.6599071582158407,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,2,0.6690049049529162,0.6831907570362091,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,3,0.6692941175265745,0.6493271430333455,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,4,0.6573933688077059,0.6701148490111033,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,5,0.6393286793520956,0.6300756216049195,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,6,0.6322828366449385,0.6287829220294953,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,7,0.6277867083748182,0.6468426605065664,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,8,0.6314107066754139,0.634480212132136,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,9,0.6267463908051,0.618503886461258,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,10,0.6242451019810907,0.6501418908437093,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,11,0.6159317741791407,0.6251238385836283,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,12,0.6190461681196184,0.6470957040786743,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,13,0.613598735269272,0.6187573532263438,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,14,0.6204100605664831,0.6213184873263041,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,15,0.6111724825971054,0.6142294347286225,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,16,0.6064087023789232,0.6204119245211284,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,17,0.6062600407184977,0.620096759001414,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,18,0.5999260359641277,0.6153483947118124,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,19,0.6031703935428099,0.6120588839054107,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,20,0.5976371683857657,0.6308751583099366,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,21,0.5988987126585209,0.6264013429482778,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,22,0.5956887367999915,0.6306301812330882,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,23,0.6015402550498644,0.6123406410217285,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,24,0.6011832347421935,0.6556162198384603,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,25,0.5937922283103971,0.6180168708165487,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,26,0.5894244335817568,0.6194322347640991,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,27,0.5896229861360608,0.6165180762608846,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,28,0.5881764139189865,0.6195805927117666,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,5,5,29,0.5880256681279703,0.6172561307748159,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,1,0.7044206934444832,0.6983390569686889,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,2,0.6746222972869873,0.6572037140528361,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,3,0.6498938505396699,0.6292075057824452,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,4,0.6439933808463992,0.6129035770893096,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,5,0.629717072302645,0.641104644536972,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,6,0.6216798930457144,0.5926494240760803,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,7,0.6224769444176645,0.5956611732641856,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,8,0.6141046418836622,0.5908379018306732,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,9,0.6145617517106461,0.5955860773722331,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,10,0.6192817173220895,0.6017439623673757,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,11,0.6123263684637619,0.5961387356122335,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,12,0.6148359312704115,0.60488787094752,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,13,0.6068616611036387,0.6029413521289826,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,14,0.605157382786274,0.5982949654261271,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,15,0.5970053354447539,0.5896902402242025,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,16,0.5937473999731468,0.5947198271751404,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,17,0.5968710522760045,0.5884194533030193,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,18,0.5935059399767355,0.5971557458241781,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,19,0.5923669331453063,0.587280011177063,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,20,0.5910866113774704,0.5953583300113678,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,21,0.5907819122076035,0.5995202481746673,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,22,0.5983699808518091,0.5896542251110077,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,23,0.588190866013368,0.5853578686714173,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,24,0.5906005763646328,0.5914767920970917,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,25,0.5918529069784916,0.5920428037643433,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,26,0.5877977406436746,0.6132972578207652,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,27,0.588984762403098,0.5907499372959137,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,28,0.5856292807694637,0.5928164303302765,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,29,0.585137610634168,0.5964272499084473,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,30,0.5800624331741622,0.5913658877213795,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,31,0.5758875500072133,0.5862507383028667,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,32,0.5751598642179461,0.5851844131946564,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,33,0.5764684390389558,0.5869641482830048,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,34,0.5780384664734205,0.5861292044321696,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,35,0.5750088513349042,0.5946851968765259,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,36,0.5724272400592313,0.5927975873152415,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,37,0.5728458872798717,0.5992317259311676,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,38,0.5728766193444078,0.5850837806860606,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,39,0.5728908131519953,0.5890106240908305,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,40,0.5737421905452554,0.5881354212760925,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,41,0.5704986055692037,0.5934502859910329,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,42,0.5692332432125554,0.5975774884223938,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,43,0.5684240406209772,0.6017233729362488,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,44,0.5702105568665446,0.5913778563340505,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,45,0.5628854880730311,0.5944125552972158,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,46,0.5677804271831657,0.5908975481987,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,47,0.5653891278938814,0.591690864165624,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,6,6,48,0.5620968648881624,0.5946449359258016,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,1,0.6965330143769582,0.6933245619138082,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,2,0.6874668485287464,0.6677276094754537,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,3,0.6643525899359675,0.6376001477241516,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,4,0.6609045976039135,0.6388701915740966,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,5,0.649324718298334,0.645335978269577,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,6,0.6448755738410082,0.6203052163124084,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,7,0.6381467567248778,0.6348102966944377,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,8,0.6356963996182788,0.6059681097666423,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,9,0.6301802459991339,0.6063003500302633,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,10,0.6276985835848432,0.590571258465449,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,11,0.6339598668344093,0.5948092857996623,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,12,0.6205306145729441,0.5854168176651001,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,13,0.6212165981079593,0.6113033175468445,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,14,0.6169095901828824,0.6034083664417267,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,15,0.6183395911798333,0.5912381688753764,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,16,0.6135186431082812,0.5957472066084544,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,17,0.6152764829722318,0.575754866997401,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,18,0.6089716655286875,0.5925940771897634,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,19,0.614274601593162,0.5784289081891377,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,20,0.6072317323449886,0.5679329633712769,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,21,0.6118843946041483,0.5785682479540507,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,22,0.6122951317917217,0.5791107038656871,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,23,0.6042618988589807,0.5727082133293152,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,24,0.6020168075055787,0.5718134045600891,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,25,0.6047567788398627,0.5724044919013977,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,26,0.5982679507949136,0.5723484277725219,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,27,0.5928255486668963,0.5892749706904093,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,28,0.5945362654147726,0.5778330643971761,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,29,0.5894819281317971,0.5740773558616639,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,7,7,30,0.5819100085081477,0.5718613564968109,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,1,0.697299293496392,0.6811921954154968,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,2,0.6753735849351594,0.667742117245992,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,3,0.6583571686889186,0.6361056168874105,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,4,0.6459470215168867,0.628536585966746,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,5,0.6368214298378337,0.618029264609019,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,6,0.6297499194289699,0.6091564655303955,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,7,0.6221940754489466,0.6073627471923828,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,8,0.6220966080824534,0.6069912691911061,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,9,0.6163087545922308,0.602430647611618,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,10,0.6133363127256884,0.5966943184534709,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,11,0.6074849784825788,0.6015823066234589,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,12,0.6182448091832075,0.595632008711497,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,13,0.6109286278034701,0.6084947983423868,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,14,0.609246011484753,0.5985290964444479,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,15,0.6057116262840502,0.603298685948054,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,16,0.6076735921881415,0.5929594953854879,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,17,0.6022152288845091,0.6050761878490448,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,18,0.6046975340807077,0.6090208927790324,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,19,0.6061055131933906,0.5963528573513031,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,20,0.6006560014052824,0.6095092495282491,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,21,0.5995040730093465,0.5951886355876923,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,22,0.5966812372207642,0.6067169388135274,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,23,0.5915304174025854,0.6024945537249248,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,24,0.5912544616695606,0.6045959671338399,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,25,0.5862743906450995,0.5989580472310384,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,8,8,26,0.5835828541806249,0.6134827077388764,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,1,0.6993132016875527,0.6831524292627971,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,2,0.6781541416139314,0.6585624853769938,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,3,0.6617950435840723,0.6478909770647685,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,4,0.6516535318259037,0.6360084335009257,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,5,0.6436538811434399,0.6352211395899455,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,6,0.6365533150506743,0.6244352837403615,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,7,0.6296130213322062,0.6111121356487275,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,8,0.6249911837054022,0.6095169067382813,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,9,0.6257280048095819,0.597627584139506,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,10,0.620592946355993,0.6141232291857401,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,11,0.6173601434989409,0.6077550649642944,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,12,0.6115779761563648,0.5920400738716125,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,13,0.6152457048495611,0.6230824987093607,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,14,0.618539756897724,0.6197783867518107,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,15,0.6100271786704208,0.5946694115797678,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,16,0.6097294647585262,0.5958146929740906,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,17,0.6036232858896255,0.6003761529922486,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,18,0.6036301521640836,0.6448627233505249,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,19,0.5949386739821145,0.5910070816675822,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,20,0.5897073745727539,0.5913839101791382,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,21,0.5899952966155428,0.5902975181738536,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,22,0.5889209371173021,0.5926188051700592,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,23,0.5855989456176758,0.5997218310832977,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,24,0.5853111025961962,0.6021161079406738,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,25,0.5798947560516271,0.6087579429149628,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,26,0.5827017710967497,0.5967946867148082,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,27,0.5825255452231928,0.5918143471082051,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,28,0.5740183259953152,0.5935900350411732,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,29,0.5712698497103922,0.6007199267546336,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,30,0.57198083649079,0.6045734703540802,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,9,9,31,0.5726106909639908,0.6088563779989878,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
