parameter_name,parameter_value,temporal_filters,depth_multiplier,kernel_length,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,7,0.6435787131388983,0.629611090819041,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,8,0.6309329713835861,0.632236385345459,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,9,0.6230261404857491,0.6397834062576294,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,10,0.6240763461047952,0.6276898145675659,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,11,0.6191796380462069,0.626479697227478,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,12,0.6125132922421802,0.6323429942131042,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,13,0.6118973974477161,0.6257845083872478,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,14,0.6096773127263243,0.6241852303345998,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,15,0.6059870281905839,0.6274009386698405,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,16,0.6111602952534502,0.6237400770187378,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,17,0.6015577221458609,0.6274341146151224,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,18,0.6060718207648306,0.6174048999945323,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,19,0.595615583161513,0.6262858966986339,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,20,0.5994346132784178,0.6208135485649109,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,21,0.6020864835291198,0.620095948378245,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,22,0.5990054918961092,0.6187427083651225,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,23,0.5929269903536999,0.6200484097003937,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,24,0.5979168586658709,0.623280652364095,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,25,0.5961577472361651,0.6194620847702026,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,26,0.5899590466058615,0.6191113313039144,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,27,0.5857682611906168,0.6248397568861643,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,65,65,28,0.5887324502973845,0.6299988508224488,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,1,0.6987296342849731,0.6741344571113587,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,2,0.6791256697791995,0.6515447338422139,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,3,0.6601859782681321,0.636376142501831,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,4,0.6447533818356919,0.6393712798754374,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,5,0.6382100320223606,0.6331590612729391,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,6,0.6209121073285738,0.6280647854010264,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,7,0.6261531055876703,0.6218933025995891,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,8,0.616747968350396,0.6174695412317912,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,9,0.6179323593775431,0.6228756030400594,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,10,0.6133770123124123,0.6199023067951203,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,11,0.6168858934984063,0.6145623167355855,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,12,0.6031271289243842,0.6116000493367513,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,13,0.6061930444204446,0.6128396471341451,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,14,0.6032101313273112,0.6200974543889364,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,15,0.6041585177634702,0.6103289405504863,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,16,0.6036831698182857,0.6136761546134949,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,17,0.6010314433863668,0.6148158073425293,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,18,0.6029304618185217,0.6115423599878947,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,19,0.602595692782691,0.6072831014792125,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,20,0.5959752908710277,0.6159056862195332,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,21,0.6017773099469416,0.6103659391403198,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,22,0.5971583204739022,0.6134040196736653,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,23,0.6039130662878355,0.6117375175158183,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,24,0.5853224064816128,0.617025355497996,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,25,0.5890409596490137,0.606403503815333,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,26,0.5851317246754965,0.6101506849129995,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,27,0.5863587693734602,0.6101863145828247,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,28,0.5852841308171098,0.6271920541922251,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,29,0.583523117005825,0.6112446467081706,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,30,0.582974050758463,0.6136061429977417,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,31,0.5862562365152619,0.6128980239232381,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,32,0.5801503823110552,0.6122320234775543,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,33,0.5828999075474162,0.6166606783866883,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,34,0.5709760780587341,0.6102605481942495,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,66,66,35,0.5772134332042752,0.612728500366211,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,1,0.7011295489289544,0.6813095847765605,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,2,0.6683964250665723,0.6563839157422383,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,3,0.6474726561344031,0.6385276953379313,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,4,0.6446363763375715,0.6326102574666341,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,5,0.632682113710678,0.6337818106015524,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,6,0.6260867369445887,0.6260379711786906,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,7,0.6220338710329749,0.6264805773893992,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,8,0.6235373142090711,0.625778837998708,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,9,0.6216678431991375,0.6246183296044667,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,10,0.6138883923942392,0.6198428352673848,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,11,0.6109328592816988,0.6118969480196635,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,12,0.6063667140675314,0.6112718383471171,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,13,0.6055530772516222,0.6104388515154521,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,14,0.6068511453993393,0.6108241856098175,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,15,0.6065443438110929,0.6103964924812317,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,16,0.60097844605193,0.6071975807348887,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,17,0.602093223595258,0.6091202894846598,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,18,0.5995610390197147,0.6135934869448344,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,19,0.5946483663988836,0.6055284202098846,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,20,0.5940823356310526,0.5997582753499349,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,21,0.5900949492599025,0.6046269357204437,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,22,0.5865007058689089,0.6055418848991394,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,23,0.5896922110608129,0.6067073404788971,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,24,0.5815754853414766,0.6014217098553976,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,25,0.5951834047834078,0.6179952402909596,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,26,0.5813977792859077,0.6007962783177694,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,27,0.5780909738757394,0.603964759906133,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,28,0.5783919994578217,0.5958440860112508,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,29,0.5843422354170771,0.5969933966795603,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,30,0.5741488947109743,0.600940861304601,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,31,0.5757308031121889,0.5997494459152222,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,32,0.572888704186136,0.6006027062733968,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,33,0.5770504680095296,0.6015679577986399,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,34,0.5768735451680241,0.6002223253250122,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,35,0.5749165314165029,0.5989105482896169,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,36,0.5724849849939346,0.6001652022202809,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,37,0.568544003322269,0.6024274349212646,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,67,67,38,0.5762633514223676,0.6025302251180013,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,1,0.7029668404297396,0.688614555199941,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,2,0.6776233044537631,0.6595316092173259,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,3,0.6545827506166516,0.6362973729769389,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,4,0.6454402619239056,0.6308221856753031,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,5,0.6375718868591569,0.6315231283505758,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,6,0.6310462669441195,0.6296828071276347,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,7,0.625229888793194,0.6233910262584687,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,8,0.6332287980300008,0.634531581401825,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,9,0.62577480709914,0.6273499886194865,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,10,0.6211289472200654,0.6325615445772806,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,11,0.6181272695010359,0.6239779114723205,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,12,0.6108185515710802,0.6250431338946024,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,13,0.6055304272608324,0.6274702032407125,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,14,0.6044416545015393,0.6208828767140706,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,15,0.6070434103409449,0.6192950268586477,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,16,0.6048179526220668,0.6233830412228902,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,17,0.6053722536925114,0.6253677050272624,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,18,0.600965078355688,0.6240310271581014,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,19,0.5955736646146486,0.6233866373697917,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,20,0.608085022957036,0.6229324142138163,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,21,0.5999240475622091,0.6250442226727804,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,22,0.594339443878694,0.6223297278086345,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,23,0.5901587458722519,0.6226266145706176,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,24,0.5967146092743585,0.6229753136634827,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,68,68,25,0.5852043947035616,0.6301064332326253,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,1,0.7068336217692404,0.6909807880719503,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,2,0.6927261912461483,0.6764843583106994,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,3,0.6730689266414354,0.6527876893679301,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,4,0.6608917008746754,0.6406969706217448,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,5,0.6437804757645635,0.6379340370496114,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,6,0.6355927049210577,0.6277138988176981,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,7,0.633092134287863,0.6239356835683186,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,8,0.6165535151958466,0.6360090812047322,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,9,0.619107718043255,0.6324502984682719,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,10,0.6172512878071178,0.6261873602867126,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,11,0.6042057478969748,0.62266872326533,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,12,0.607995278004444,0.631297787030538,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,13,0.6093439227252295,0.6196625987688701,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,14,0.6067815664591212,0.6167912960052491,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,15,0.5986900008989103,0.6199147681395213,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,16,0.6013834794813936,0.6218532919883728,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,17,0.5990356439442346,0.6168681065241496,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,18,0.5979583243077452,0.6195129315058391,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,19,0.5871928605166349,0.6292833884557089,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,20,0.5873708426952362,0.6232705632845561,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,21,0.5840218843835773,0.6207071979840596,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,22,0.5854384196978627,0.6187488496303558,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,23,0.5796499209422054,0.619432536760966,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,69,69,24,0.5810071019963785,0.6200785100460052,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,1,0.7020425137245294,0.6788862943649292,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,2,0.6759808795018629,0.6586341619491577,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,3,0.6582667037393107,0.6476618885993958,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,4,0.6416603685780005,0.6493869225184122,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,5,0.6377285294460527,0.6391897201538086,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,6,0.6400176602782626,0.6367342551549275,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,7,0.6283496661168156,0.6266719301541647,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,8,0.628107978087483,0.6259476383527119,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,9,0.6240651589451414,0.6229473908742269,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,10,0.6205198692552971,0.6273450374603271,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,11,0.6145114880619627,0.6274761299292246,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,12,0.6107025105844844,0.628772747516632,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,13,0.6132384888602026,0.6265093445777893,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,14,0.6076049127361991,0.6199814240137737,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,15,0.6028001317472169,0.6204464197158813,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,16,0.6016251397403803,0.6187700708707173,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,17,0.6039425405589017,0.6185833732287089,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,18,0.605900633967284,0.6184244612852733,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,19,0.598199649290605,0.6216566105683644,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,20,0.6025082651864399,0.619027868906657,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,21,0.5918451926924966,0.6185975094636281,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,22,0.5903570333665068,0.6178801814715068,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,23,0.5958701898202752,0.6136953671773274,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,24,0.6006552861495451,0.6216382722059886,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,25,0.5825006894089959,0.6292856295903524,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,26,0.5931514535437931,0.6198209881782532,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,27,0.5799671052531763,0.6178332904974619,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,28,0.5799868470340064,0.6391367375850677,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,29,0.5900789675387469,0.6163221816221873,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,30,0.5870814910440734,0.6179286440213522,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,31,0.5750421962954781,0.6154480457305909,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,32,0.5773522242000608,0.6150539577007293,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,70,70,33,0.5759129174279444,0.6198374648888906,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,71,71,1,0.7026722977558771,0.6840864260991414,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,71,71,2,0.6783791599851666,0.6594013373057047,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,71,71,3,0.6571741645986383,0.6446486751238505,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,71,71,4,0.6432052173397758,0.6518141269683838,0.001
depth_multiplier,4,8,4,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,71,71,5,0.6330288084167423,0.6456613679726918,0.001
