parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,d_model,nhead,num_layers,dim_feedforward,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_factor,0.5,101,101,1,0.6960566725694772,0.6747695922851562,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,2,0.6709104839599493,0.684734845161438,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,3,0.6443194308967302,0.6489055236180623,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,4,0.625992833664923,0.6578617135683695,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,5,0.6135370245937145,0.6620670636494954,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,6,0.6171261909784693,0.6759894629319508,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,7,0.6143601615772103,0.6519100129604339,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,8,0.5948912864833167,0.6552913188934326,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,9,0.5930937535383485,0.6482777794202169,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,10,0.5731476409868761,0.6709747592608134,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,11,0.5671355035720449,0.6718540191650391,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,12,0.5492721186442808,0.6788184424241384,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,13,0.5375592383471403,0.7029015024503072,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,14,0.5194970649300199,0.7262803932030996,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,15,0.5197686205307642,0.7024096965789794,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,16,0.4523479146036235,0.7638447086016337,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,17,0.42861346618244145,0.7889900863170624,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,18,0.41352161821542366,0.8435210049152374,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,101,101,19,0.38802077959884296,0.8579817712306976,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,1,0.6938393490784096,0.6747012535730997,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,2,0.6617149024298696,0.6932919323444366,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,3,0.6419840974338127,0.6654255310694377,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,4,0.6279855226025437,0.6390745600064596,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,5,0.6196147510499666,0.6284028768539429,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,6,0.6040559774546912,0.6381858587265015,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,7,0.6056446331468496,0.6307453115781149,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,8,0.5979316105896776,0.6284317135810852,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,9,0.5830987714456789,0.654029001792272,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,10,0.5718089186332442,0.6646769881248474,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,11,0.5572229626052307,0.6308133880297343,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,12,0.5218973211718329,0.6632414797941844,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,13,0.4922905218872157,0.7005584915479024,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,14,0.4814698617115165,0.7542458335558574,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,102,102,15,0.46543352193001547,0.7181208948294322,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,1,0.6959791314421278,0.6832176287968953,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,2,0.6659626784649763,0.6529984454313914,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,3,0.6373398534276269,0.6311560710271199,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,4,0.6229847635735165,0.6541323105494181,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,5,0.6105695515871048,0.6316990395387013,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,6,0.6079749128583706,0.6360606153806051,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,7,0.593917538496581,0.6246163805325826,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,8,0.5932367175365939,0.6325953543186188,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,9,0.5880008145715251,0.6397962431112926,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,10,0.5734642073512077,0.6308580199877422,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,11,0.5657757075898575,0.6362068792184193,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,12,0.5469915704293684,0.6499978939692179,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,13,0.5336035718068932,0.7418361783027649,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,14,0.4911997196349231,0.6844674785931905,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,15,0.4722841745524695,0.6879928350448609,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,16,0.44930046288804576,0.7390027642250061,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,103,103,17,0.42920009193546843,0.7555857360363006,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,1,0.694678960424481,0.6731467723846436,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,2,0.6631340176770182,0.6652827044328053,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,3,0.6472139263694937,0.6430802802244823,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,4,0.6315103268081491,0.6258335093657176,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,5,0.6360183839093555,0.620348044236501,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,6,0.6255114509752302,0.6407866656780243,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,7,0.6103389926932075,0.6163933873176575,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,8,0.6030176277413513,0.6156863490740458,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,9,0.5966017668445905,0.6228362520535787,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,10,0.5900058317365069,0.6193224589029948,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,11,0.5776207977623651,0.627091783285141,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,12,0.563378135589036,0.6408492128054301,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,13,0.5602638256369215,0.6240739683310191,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,14,0.5426339662887834,0.6595058878262837,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,15,0.4936887565435785,0.6629156033198039,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,16,0.46610918099229987,0.69834010998408,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,17,0.4503793348417138,0.7367189486821493,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,104,104,18,0.4239592362533916,0.7245888392130534,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,1,0.6865026264479666,0.6777555743853251,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,2,0.6615802758570873,0.6582733829816182,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,3,0.644997727690321,0.6901944657166799,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,4,0.6384938124454382,0.6530656754970551,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,5,0.6275383100816698,0.6446990132331848,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,6,0.6169832425587105,0.64649445215861,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,7,0.6121384688850605,0.638521679242452,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,8,0.5964016521518881,0.641220090786616,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,9,0.5864603831009432,0.6644742707411448,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,10,0.5709250729643938,0.6963728845119477,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,11,0.570305778898976,0.6514697213967641,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,12,0.554330781779506,0.6845335225264232,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,13,0.556502541809371,0.6986971179644267,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,14,0.49653524273272714,0.7455764671166738,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,15,0.46985689821568405,0.7417575776576996,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,16,0.44992671207045065,0.8045600970586141,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,105,105,17,0.4337800908269304,0.7806332012017568,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,1,0.6973689302350535,0.661714518070221,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,2,0.6621040480606484,0.6435442606608073,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,3,0.6363327286460183,0.63098330895106,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,4,0.6254498780225263,0.6206153512001038,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,5,0.6129262883103255,0.6243707497914632,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,6,0.606695675037124,0.6193255265553792,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,7,0.6027989565874591,0.6397959530353546,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,8,0.5850664632338466,0.652623055378596,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,9,0.5794241825739542,0.622145934899648,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,10,0.562563698851701,0.6525408943494161,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,11,0.5487882497184204,0.649615063269933,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,12,0.5278271059646751,0.6482801536719004,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,13,0.4805427220734683,0.752241994937261,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,14,0.4515541938669754,0.7613825877507527,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,15,0.42733032820802747,0.8345681468645731,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,106,106,16,0.40910009068973135,0.8038649797439575,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,1,0.6971833331115318,0.6657598892847697,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,2,0.6637914300416455,0.6544031023979187,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,3,0.6532037036888527,0.6795531491438548,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,4,0.6309742507609454,0.6184271534283956,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,5,0.6203461614522067,0.6485400060812633,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,6,0.6082505466360034,0.6523887634277343,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,7,0.6036201487436439,0.627782795826594,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,8,0.5954030867327343,0.6198130408922832,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,9,0.5843079713257876,0.6336914420127868,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,10,0.5743836857604258,0.6429943044980367,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,11,0.5403918068517338,0.6363883217175802,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,12,0.5242962819157224,0.6580779194831848,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,13,0.5090216316960074,0.7582862555980683,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,107,107,14,0.501069984201229,0.72657444079717,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,1,0.6911436811541066,0.677747110525767,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,2,0.6619108797925891,0.667744787534078,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,3,0.6369914796316263,0.652950519323349,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,4,0.6303175163991523,0.6482301592826843,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,5,0.6153383604956396,0.6461280425389607,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,6,0.616762452956402,0.6712634483973186,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,7,0.6048037565567277,0.6536858797073364,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,8,0.5892935248486924,0.6464978218078613,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,9,0.5763485454248659,0.6536955535411835,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,10,0.5733795913331436,0.6666316012541453,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,11,0.5625846656886014,0.7035867075125376,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,12,0.527467067720312,0.6911365707715352,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,13,0.4947663082769423,0.7326792498429616,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,14,0.48718911973815976,0.7840800027052561,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,108,108,15,0.46713066789688484,0.7409169415632884,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.7,1,1,1,0.7002835183432607,0.6813009818394978,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,2,0.6731447645209052,0.6314840535322825,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,3,0.6579954181656693,0.6156734943389892,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,4,0.6390135875253966,0.6140490969022115,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,5,0.6318857622417536,0.6018193006515503,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,6,0.6191940009593964,0.5974427143732707,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,7,0.6101171624931422,0.6154936134815217,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,8,0.6056798416556735,0.6405446032683054,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,9,0.6045535258723028,0.6350781659285227,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,10,0.5920447867476579,0.6217047333717346,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,11,0.5784413661017562,0.6082267383734385,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,12,0.5689329073736162,0.6264166454474132,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,13,0.5389517983703902,0.620088267326355,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,14,0.513510565188798,0.6768126249313354,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,15,0.5052994749311245,0.704804680744807,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,1,1,16,0.48369701296994183,0.6540914793809255,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,1,0.6982434206839764,0.6753318707148234,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,2,0.6859846918871908,0.6488567233085633,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,3,0.6633590775908846,0.6455792566140492,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,4,0.6494779207489707,0.6396747847398122,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,5,0.6346239045713887,0.5940351684888204,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,6,0.6261599483815107,0.6265817900498708,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,7,0.6161466281522404,0.5917619884014129,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,8,0.6018348381374822,0.5766798357168833,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,9,0.601197692255179,0.5928121209144592,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,10,0.5827352142695225,0.5831299046675364,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,11,0.579049889562708,0.590822172164917,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,12,0.5675003783720912,0.5700669884681702,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,13,0.5461081033854773,0.5891486128171285,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,14,0.5249646999167673,0.590151983499527,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,15,0.5278178238959024,0.632103443145752,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,16,0.49780250069769943,0.6016024092833201,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,17,0.47818755381035083,0.7324443995952606,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,18,0.4547864056446336,0.6632185538609823,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,19,0.4050942665022431,0.7754922648270924,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,20,0.3762719476539077,0.7549490869045258,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,21,0.35632913458076393,0.8136392513910929,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,2,2,22,0.3425450518049977,0.8170581459999084,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,3,3,1,0.70044003878579,0.6765629450480143,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,3,3,2,0.6695441657846625,0.6359512805938721,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,3,3,3,0.6472648716334141,0.622982265551885,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,3,3,4,0.6428185096292784,0.5866787751515706,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,3,3,5,0.6259003471244465,0.5997046172618866,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,3,3,6,0.6207648046088942,0.594043517112732,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,3,3,7,0.6192362211418875,0.5712579468886058,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.7,True,42
