parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_patience,3,108,108,11,0.6513554968617179,0.7152504086494446,0.001,64,2,0.3,False,32,75,0.0,0.1,10,3,0.5,True,42
lr_scheduler_patience,3,108,108,12,0.6436606135332223,0.7285519083340962,0.001,64,2,0.3,False,32,75,0.0,0.1,10,3,0.5,True,42
lr_scheduler_patience,3,108,108,13,0.6378468875632142,0.7323431253433228,0.001,64,2,0.3,False,32,75,0.0,0.1,10,3,0.5,True,42
lr_scheduler_patience,3,108,108,14,0.6196174603520017,0.7496598402659098,0.001,64,2,0.3,False,32,75,0.0,0.1,10,3,0.5,True,42
lr_scheduler_patience,3,108,108,15,0.6120696119738348,0.7810930649439494,0.001,64,2,0.3,False,32,75,0.0,0.1,10,3,0.5,True,42
lr_scheduler_patience,5,1,1,1,0.693838874499003,0.6926141897837321,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,2,0.6922942178718972,0.6922918597857157,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,3,0.6907930979222963,0.6910169323285421,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,4,0.6890276864622579,0.6995482921600342,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,5,0.6862925584569122,0.6991807818412781,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,6,0.6812854183442665,0.7048577348391215,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,7,0.6785082699674548,0.7003237088521321,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,8,0.6721480398467092,0.7051624894142151,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,9,0.6653562856443,0.7208397269248963,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,10,0.6487833374377453,0.7326804876327515,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,11,0.6390105551390937,0.7438528498013814,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,12,0.6259053394649968,0.7694235523541768,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,1,1,13,0.6148599510391554,0.8032894015312195,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,1,0.6940514544645945,0.6928797245025635,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,2,0.6920987196040876,0.6935637672742208,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,3,0.6920477508595495,0.6931369860967,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,4,0.6893173429098997,0.7000234762827555,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,5,0.6878946495778633,0.6972351431846618,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,6,0.6851986158977855,0.6992908795674642,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,7,0.681284075885108,0.7077443679173787,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,8,0.6690806972258019,0.7160916884740194,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,9,0.6608496592803434,0.7260707378387451,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,10,0.6561655858249376,0.7266812841097514,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,2,2,11,0.6468387024872231,0.739430300394694,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,1,0.6943996368032513,0.696242078145345,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,2,0.6922068338502537,0.6948766191800435,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,3,0.689663595773957,0.6940916617711385,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,4,0.6881566625652891,0.6990577340126037,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,5,0.6845327421571269,0.7026172359784444,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,6,0.6802320688059835,0.7014421661694844,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,7,0.6725037255973527,0.7228706200917562,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,8,0.6696847216649489,0.7257492065429687,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,9,0.6589456543777928,0.7422651886940003,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,10,0.6411638779170585,0.7474233229955037,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,11,0.6289500390941446,0.7792040268580119,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,12,0.6186683816891728,0.7678788781166077,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,3,3,13,0.6049181611248942,0.7807401895523072,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,1,0.6939068030227314,0.6922587235768636,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,2,0.6930361977129271,0.6920293728510539,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,3,0.6919718073173002,0.6934076150258383,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,4,0.6893446133895353,0.6955231149991353,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,5,0.6873517442833293,0.6994188865025838,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,6,0.6862028150847463,0.698607083161672,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,7,0.6824801049449227,0.7011719226837159,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,8,0.6768828020854429,0.7147647539774576,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,9,0.6649627161748481,0.7228005011876424,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,10,0.6576560464772311,0.7352472345034281,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,11,0.6495337662371722,0.7345590154329936,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,4,4,12,0.6433958691177946,0.7475807507832845,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,1,0.694230263431867,0.6921823382377624,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,2,0.6924940347671509,0.6909075617790222,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,3,0.6919763214660414,0.6907678484916687,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,4,0.6891378810008367,0.6901697278022766,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,5,0.6872194630630089,0.6893353939056397,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,6,0.6819008679100962,0.7085701982180278,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,7,0.6786267996737452,0.6928137024243672,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,8,0.6704345670613375,0.704011599222819,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,9,0.663682247653152,0.7061167637507121,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,10,0.6561539060238636,0.7420304497083028,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,11,0.6489841531623494,0.7408649484316508,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,12,0.6251594749363986,0.763328735033671,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,13,0.616883614072294,0.7593129634857178,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,14,0.6093466986309398,0.7878095666567485,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,5,5,15,0.5913540025552114,0.834894323348999,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,1,0.6943980712782253,0.6938191215197246,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,2,0.6930503384633497,0.6930507818857828,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,3,0.6913777043422064,0.6941865722338358,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,4,0.6894508162231157,0.6924392143885295,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,5,0.6879794037703312,0.6963565111160278,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,6,0.6818614349220739,0.6998878081639608,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,7,0.677246477116238,0.704071585337321,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,8,0.6691323532299562,0.7172163049379985,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,9,0.6614977730946108,0.7211912592252095,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,10,0.6514544608918104,0.7386170347531636,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,11,0.6372533856016217,0.7490230202674866,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,12,0.6200885479197358,0.780194620291392,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,13,0.6154455960248456,0.7903164545694987,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,6,6,14,0.6064357208934698,0.8146301746368408,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,1,0.6941652112837994,0.6922172427177429,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,2,0.6926666182098966,0.6926073710123698,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,3,0.6916207883394125,0.6929534713427226,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,4,0.6892879171804949,0.6940120458602905,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,5,0.6865708742177847,0.6977720856666565,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,6,0.6822602509549169,0.7023755629857381,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,7,0.6747679087248716,0.7077801465988159,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,8,0.6639950641176917,0.7245847066243489,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,9,0.6556994418303171,0.7314444502194722,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,10,0.6503459960222244,0.7476634025573731,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,7,7,11,0.6442026730739709,0.743958854675293,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,1,0.6936764653885004,0.6933501521746318,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,2,0.6920847662470557,0.6925015727678935,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,3,0.691588861472679,0.6918721755345663,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,4,0.6899351716944666,0.6938149333000183,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,5,0.6881518919359554,0.6971478899319966,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,6,0.6854127460356915,0.6945364236831665,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,7,0.6806482212109999,0.6990649859110515,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,8,0.6736232394521887,0.701858643690745,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,9,0.6653574547081282,0.704428768157959,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,10,0.6497724864519003,0.7314888954162597,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,11,0.6367170011455362,0.7550116697947185,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,12,0.6258713137922864,0.7616817355155945,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,8,8,13,0.6147291603865046,0.7878058155377706,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,1,0.6936821169925459,0.6936131159464518,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,2,0.6917171807903232,0.6938933730125427,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,3,0.6910872987725518,0.6914814233779907,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,4,0.689015145554687,0.6916382590929667,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,5,0.6872198252063809,0.6953043103218078,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,6,0.683939693552075,0.6948086380958557,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,7,0.6773425787687302,0.7041319847106934,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,8,0.6678573096340353,0.7267274181048076,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,9,0.6591762525565696,0.7259054978688558,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,10,0.6423434344204989,0.7589388012886047,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,11,0.6277686357498169,0.7618323604265849,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,12,0.6196007737607667,0.7787763317426045,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,9,9,13,0.6097076528451659,0.7984987298647562,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,1,0.6938245133920149,0.6935265700022379,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,2,0.6922873317292242,0.6936423142751058,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,3,0.6916487266620001,0.693170448144277,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,4,0.6893006685105237,0.6983664234479269,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,5,0.6865009232000872,0.6967854698499044,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,6,0.6808449544689872,0.701989758014679,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,7,0.6768172645207607,0.7054426193237304,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,8,0.6695529926906932,0.7136255820592244,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,9,0.6589708703033852,0.7224049607912699,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,10,0.6421896189902768,0.7416150450706482,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,11,0.629887269301848,0.7497398495674134,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,12,0.6183826512459553,0.7784627874692281,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,10,10,13,0.612101881793051,0.7966163913408916,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,1,0.6941367843837449,0.692208997408549,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,2,0.6918896079966517,0.694131875038147,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,3,0.6905032974300962,0.6950955430666605,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,4,0.6892975546193846,0.6970312595367432,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,5,0.6857555201559355,0.6987690130869547,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,6,0.6816661832007495,0.7089630643526713,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,7,0.6768553830457457,0.7158013820648194,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,8,0.6655163087628104,0.7199087301890056,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,9,0.6592924983212443,0.7417625347773235,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,10,0.6536524657047156,0.7311619877815246,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,11,11,11,0.6468449657162031,0.7557941357294718,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,1,0.6938965745044477,0.6928281903266906,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,2,0.6921445564790205,0.6911740064620971,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,3,0.6906576152100707,0.690527351697286,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,4,0.689444409626903,0.693242351214091,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,5,0.6864366170131799,0.7039768139521281,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,6,0.6835290690263113,0.7042149345080058,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,7,0.6790041625499725,0.7062417348225911,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,8,0.6743532062479944,0.7020395000775655,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,9,0.6651741916483099,0.7258309404055278,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,10,0.6460421798807202,0.7476339697837829,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,11,0.6324115083976225,0.7903789679209391,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,12,0.6263139148553213,0.7371345241864522,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,12,12,13,0.6128937272411404,0.7692569136619568,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,1,0.693941843329054,0.6947090188662212,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,2,0.6918955345948538,0.6929681777954102,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,3,0.6910917736364134,0.6928314089775085,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,4,0.68886191601103,0.6935031771659851,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,5,0.687577532547893,0.692066244284312,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,6,0.6834814340779276,0.6912928740183513,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,7,0.6798082996498455,0.6875282247861226,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,8,0.6730648961031076,0.6980227510134379,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,9,0.6632086210178606,0.702070434888204,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,10,0.6565266612804297,0.7007712602615357,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,11,0.6476027324344172,0.6919348001480102,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,12,0.6386064223267816,0.7120531519254049,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,13,0.6230749447237361,0.7497269193331401,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,14,0.597982413389466,0.7490644733111064,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,15,0.5863656315839652,0.7515332619349162,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,16,0.5732902520985315,0.7777536114056905,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,13,13,17,0.5601423958485777,0.8070463339487711,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,1,0.6937565564206152,0.6938472390174866,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,2,0.692926700368072,0.6920424501101176,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,3,0.6915259970860048,0.690515689055125,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,4,0.689763017224543,0.6885457674662272,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,5,0.6861678014198939,0.7024561285972595,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,6,0.6836565281405593,0.6859955231348673,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,7,0.6770083154692794,0.6967971563339234,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,8,0.6716000415158995,0.698964802424113,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,9,0.6618989168694525,0.7064641793568929,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,14,14,10,0.6570957890062621,0.7384950598080953,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
