parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_factor,0.7,48,48,11,0.6442223576674784,0.7508789579073588,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,48,48,12,0.6318160582305794,0.7608369429906209,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,48,48,13,0.6053409022944314,0.7612741510073344,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,48,48,14,0.5869372713386565,0.7974736491839091,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,48,48,15,0.5727688549156476,0.8765278259913126,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,48,48,16,0.5625573224142978,0.9429171442985534,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,1,0.6951322998061324,0.6922296484311422,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,2,0.6926731995560906,0.6899176875750224,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,3,0.6916903388319593,0.6901909947395325,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,4,0.6893652460791848,0.6915057102839152,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,5,0.6864795269388141,0.6921762188275655,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,6,0.6819192771658753,0.696756116549174,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,7,0.6743172501975839,0.7024139285087585,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,8,0.6692282498785944,0.708732259273529,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,9,0.6579654681863207,0.7168627699216207,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,10,0.6491908968398066,0.7529824614524842,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,11,0.6411416232585907,0.7484079043070475,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,49,49,12,0.6283111475182303,0.7733949383099874,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,1,0.6942426747444904,0.6917501330375672,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,2,0.6923675988659714,0.6907546003659566,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,3,0.6913494576107372,0.6913478215535481,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,4,0.689043963045785,0.6956126491228739,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,5,0.6861374572370992,0.6948081692059834,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,6,0.6823387322100726,0.7035900235176087,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,7,0.6762638995141694,0.7101948340733846,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,8,0.670944361072598,0.7382331331570943,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,9,0.6615784755258849,0.7443265716234843,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,10,0.6505406295711343,0.757206130027771,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,11,0.6403507581262877,0.7820809086163839,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,50,50,12,0.6288924646196943,0.7659533580144247,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,1,0.6943380760424065,0.6937094291051229,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,2,0.6924670708901954,0.6924456636110942,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,3,0.690268903519168,0.6947701851526896,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,4,0.6882248046723279,0.6945168972015381,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,5,0.6865625869144093,0.6981751918792725,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,6,0.6818676541248957,0.6987086653709411,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,7,0.6764853217385032,0.7116184790929159,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,8,0.6692575645266157,0.7043620586395264,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,9,0.65860787395275,0.715861447652181,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,10,0.6474404321475462,0.7288245677947998,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,11,0.6372623536171336,0.7309750239054362,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,51,51,12,0.6230836880929542,0.8112369696299235,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,1,0.6940578506751494,0.6974360466003418,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,2,0.692315990726153,0.6971614877382915,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,3,0.6907733182112376,0.6969434181849162,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,4,0.690209420341434,0.6966199477513632,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,5,0.6890130891944423,0.6980913718541463,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,6,0.6867561186804916,0.695298186937968,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,7,0.6831980338602355,0.7029092351595561,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,8,0.677501817092751,0.7053119897842407,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,9,0.6708698308829105,0.7230158964792888,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,10,0.661434218287468,0.7364823579788208,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,11,0.6447876556353136,0.7385972658793132,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,12,0.6362023936076597,0.7273006796836853,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,13,0.6116636230638532,0.7568683981895447,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,14,0.5989578063740875,0.8119420687357585,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,15,0.5745505236766555,0.8371909578641256,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,52,52,16,0.5627059031165007,0.8668418765068054,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,1,0.6941984684178324,0.692350447177887,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,2,0.6926489178881501,0.6913818041483561,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,3,0.691583795077873,0.6897854924201965,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,4,0.688665820793672,0.6917269150416057,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,5,0.6851197490186403,0.6980092962582906,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,6,0.67777180807157,0.7050033926963806,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,7,0.6709642455433354,0.7135589241981506,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,8,0.6646094706022379,0.7212368090947469,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,9,0.6545929664915259,0.7253026723861694,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,10,0.6380427644559832,0.7387428442637126,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,11,0.628135523109725,0.7499620755513509,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,12,0.6189930946989493,0.7726949175198873,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,53,53,13,0.6065901931036602,0.8326556166013082,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,1,0.6934583954738848,0.6934988458951314,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,2,0.6916974204959292,0.6932706077893575,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,3,0.6893799467520281,0.6955908497174581,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,4,0.6883042341831959,0.6973881324132284,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,5,0.6845139396010023,0.7030289808909098,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,6,0.6799831354256832,0.7042595783869425,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,7,0.6770468747073953,0.7096980293591817,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,8,0.6682415387847207,0.715401271979014,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,9,0.6502385916131915,0.757186758518219,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,10,0.6396824076320186,0.7549973011016846,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,11,0.6268885329817281,0.7610295097033183,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,54,54,12,0.6180568450328076,0.761793339252472,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,1,0.6939709823239933,0.6929809014002483,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,2,0.6927480675054319,0.691283396879832,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,3,0.6917684042092526,0.6905153314272563,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,4,0.6903569644147699,0.6928489327430725,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,5,0.6857020877527468,0.7002539157867431,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,6,0.6831324082432371,0.7031226595242818,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,7,0.6754095342123148,0.7187448581059773,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,8,0.6676187704909932,0.7233207782109579,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,9,0.674917994575067,0.708338197072347,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,10,0.6586361911260721,0.7216995835304261,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,11,0.6447501746994077,0.741447389125824,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,12,0.6395957149339445,0.747424312432607,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,55,55,13,0.626675953467687,0.7753899216651916,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,1,0.6938333899685831,0.6937190135320027,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,2,0.6923783371845881,0.692717440923055,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,3,0.6909937962438121,0.6931304653485616,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,4,0.688906807791103,0.6923331220944723,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,5,0.6860855465585535,0.6999812404314677,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,6,0.6839935729900996,0.6949753642082215,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,7,0.6782436357303099,0.7028022289276123,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,8,0.6693807185599299,0.7087101618448893,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,9,0.6641551373582898,0.7194270809491475,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,10,0.6538623124361038,0.7203657229741415,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,11,0.6374289456642035,0.7406352241834004,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,12,0.6222442113088839,0.7658828854560852,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,13,0.6107985203464826,0.7723832805951436,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,56,56,14,0.590078421840162,0.8487039128939311,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,1,0.6940613501902783,0.6935297012329101,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,2,0.6918510943651199,0.6951340516408284,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,3,0.6910183226520364,0.6927734375,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,4,0.6892058325536323,0.6950849095980326,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,5,0.6861416399478912,0.6955346385637919,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,6,0.6817583455280825,0.7013128638267517,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,7,0.6750211968566432,0.7331955035527548,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,8,0.6707559304706978,0.7032996932665507,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,9,0.6607797669641899,0.7145208557446797,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,10,0.649438943826791,0.7309157450993856,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,11,0.6377689005299048,0.7477177659670512,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,12,0.6247801911650281,0.7730795542399088,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,57,57,13,0.6177370369885907,0.7660311500231425,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,1,0.6934637788570288,0.6933417598406474,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,2,0.6924795607725779,0.6935787598292033,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,3,0.6914058643760104,0.694491430123647,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,4,0.6886781580520399,0.6936771035194397,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,5,0.6869204536531911,0.7038402358690897,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,6,0.6844343841075897,0.6976143717765808,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,7,0.6768612708106185,0.7031222184499105,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,8,0.6679215553131971,0.7224743962287903,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,9,0.6616029202034979,0.7096029162406922,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,10,0.6528507227247412,0.7238035281499227,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,58,58,11,0.6433832060658571,0.7338398655255636,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,1,0.6938435078570337,0.6922224322954814,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,2,0.6927400466167566,0.691645344098409,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,3,0.6908343962647698,0.6931889772415161,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,4,0.6895678860671592,0.6945860664049784,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,5,0.6875093800551964,0.6991876204808553,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,6,0.6824909606666276,0.697953482468923,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,7,0.6758315739306536,0.7070498466491699,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,8,0.6680514740221428,0.7272669315338135,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,9,0.6581172089685093,0.7239433844884237,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,10,0.6467744640328668,0.7408125082651774,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,11,0.6372572590004314,0.758016304175059,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,59,59,12,0.6317034603068323,0.7601863622665406,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,1,0.6932772673440702,0.6936839501063029,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,2,0.6926553457072286,0.693926473458608,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,3,0.6903963680520202,0.6909725944201152,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,4,0.6890158386844577,0.6904072046279908,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,5,0.6848997067321431,0.6925391475359599,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,6,0.6831477239276423,0.6917215387026469,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,7,0.6788323038455212,0.6939802646636963,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,8,0.6696754590128408,0.7107455492019653,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,9,0.6649322572982672,0.7078049540519714,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,10,0.6553638195901206,0.7297914028167725,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,11,0.6414195533954736,0.7348902821540833,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,12,0.6305051138906768,0.7399697542190552,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,13,0.6152406280690973,0.7619077563285828,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,60,60,14,0.6061210758758314,0.8013296087582906,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,1,0.693849525216854,0.6932707746823629,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,2,0.6925570034619534,0.6930214047431946,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,3,0.6905324594541029,0.6943810462951661,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,4,0.6885504943854881,0.6959639310836792,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,5,0.6853983465469244,0.6949575781822205,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,6,0.6836879086313825,0.6961526433626811,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,7,0.6786780533465472,0.7198837399482727,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,8,0.6740713413014556,0.7045379400253295,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,9,0.6622070584333304,0.7058960517247518,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,10,0.6528212062337182,0.749912683169047,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,11,0.6473168780406316,0.7242842237154643,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,61,61,12,0.6348154933163614,0.7456175923347473,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,62,62,1,0.6946180386073662,0.6925347646077474,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,62,62,2,0.6931106673948693,0.6925962249437968,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,62,62,3,0.691915671933781,0.6930410265922546,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,62,62,4,0.6911296812873898,0.6935355464617411,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,62,62,5,0.687416089755116,0.6949725389480591,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,62,62,6,0.6850242519920523,0.7064943710962931,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,62,62,7,0.6799135501637603,0.7141663034756979,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,62,62,8,0.6725492978637869,0.7220255176226298,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.7,True,42
